COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
33.99510875867868;88.83283724114906;16:19;1.8164410122366572;6.997953570227575;12.460055689494196;8.0;979;200
65.05789042784322;80.79765047274351;10:02;3.687163549189703;9.10176455497783;19.244161375525927;8.0;602;201
51.09127302419312;91.03339939927842;12:10;1.8923278720269137;6.417053043370866;3.3824434747920344;8.0;730;201
46.36997398445919;67.5841702853775;12:11;1.921767356676065;4.407839804166285;3.965360745141633;8.0;731;201
32.43042496831036;94.653711687035;16:19;2.110753154429827;16.97071957306396;4.6814083973133895;8.0;979;201
35.873497019653065;74.80215147988902;09:09;1.039771595371959;15.00325620780412;4.417422434852211;8.0;549;202
37.53652643077142;100.32671973230202;10:59;3.750412480600616;42.47881196225559;16.57192263783891;8.0;659;202
14.905174168776568;90.18633097288942;11:00;6.267019550214866;39.50564866940936;6.297224383361472;8.0;660;202
48.17013097104317;94.3357399506265;13:10;2.6735561158694106;32.35824496413057;3.4641343935805984;8.0;790;202
39.83777355804223;78.89238055385752;15:33;2.7720723361388497;29.319484022615452;6.368232186834709;8.0;933;202
26.47229330190644;94.06569658072492;21:38;4.444666201882049;14.861799229511371;9.796279825893793;8.0;1298;202
29.60285610219667;105.60835299330483;21:55;1.838246716117647;9.0571827448662;12.814533781848755;8.0;1315;202
55.40443137735418;86.41677415552255;03:46;0.9256256576583952;35.77016913407087;21.20977453194045;8.0;226;203
42.26973058638996;80.29780151225138;07:24;0.6949631754152504;30.05465230322332;6.958097096758019;8.0;444;203
48.1232830836715;100.37370314254508;08:03;3.2686317439467745;18.022277471062743;4.694006638353997;8.0;483;203
37.06233009450055;86.71953154724198;08:47;11.03792318297295;4.685673737048222;4.510554328322397;8.0;527;203
55.22712317112354;92.33549766149623;05:46;2.351426973685567;8.990842842949723;4.03280653266868;8.0;346;204
51.97807846350089;70.2975065993917;11:15;4.518574513756883;6.894144224022625;3.971848772549814;8.0;675;204
32.85402414062659;105.35679263832976;14:39;3.804186628514711;16.109723239868707;19.975805951857385;8.0;879;204
60.52322636886816;77.68159903001548;10:46;3.370818117667385;6.569175722799521;10.40417430881731;8.0;646;205
52.40133771434476;76.25524408042733;11:37;1.8404772981997184;11.546153735737242;7.34305175863307;8.0;697;205
42.05202871505486;95.45737856091014;12:01;3.3905535027318385;9.568648457674357;14.39845853800766;8.0;721;205
33.03365909476866;72.44332029535995;12:55;5.893491461573115;17.066705785354078;28.16800947434842;8.0;775;205
32.75262710030864;87.18891131944464;13:21;2.520383039005037;19.754630546923025;22.490680106579298;8.0;801;205
39.78293303213644;84.51054623032854;14:48;1.0561340353369868;29.572839395847467;4.523196053252234;8.0;888;205
51.85994551888992;81.2584640893522;16:04;3.3291970427015847;18.170490787992435;20.286196374669306;8.0;964;205
38.6587494580714;105.4276821451551;16:49;1.3454295180588332;7.018259260135314;14.153260865434882;8.0;1009;205
39.30459158798187;97.57343936146108;17:07;4.830645758576222;9.63917953249754;21.22923700151913;8.0;1027;205
53.198551895287736;75.84448881626211;17:09;1.9341391371797405;8.303494095084087;12.560624853546775;8.0;1029;205
30.63277605267756;85.42987758349234;17:48;5.54293325886525;17.046793517427297;14.699497132673544;8.0;1068;205
40.88872994505665;80.48849847738063;17:49;2.301857117755464;21.56028077014736;4.552823400536493;8.0;1069;205
19.97039417778756;91.30436547543438;11:00;3.668622329966788;32.106560349723644;21.968223565843484;8.0;660;206
48.98486318872858;87.72039358576832;12:52;7.79521966310036;20.870283019558947;6.393716607074749;8.0;772;206
36.13687719704701;87.71033010936132;17:06;1.4309223718472828;20.26009518546948;15.012048119293786;8.0;1026;206
44.08516974912608;89.97350086290126;18:06;4.843056931305608;13.0216726880671;10.331484716264844;8.0;1086;206
40.13583593271253;79.6494308394114;22:43;0.6820729408054048;9.847356360043417;8.824238804259632;8.0;1363;206
32.54251499384383;71.72391441797856;22:45;3.7166567532799526;13.13621393659854;19.828914764982027;8.0;1365;206
35.03717615730935;105.02710097349336;02:47;5.416761767751448;29.20962952599437;3.9514659624156;8.0;167;207
12.914210169857752;91.13236741291246;07:02;2.7254923136804567;9.480803995113629;18.32597207544973;8.0;422;207
35.05499795092522;72.50777130261737;07:08;1.235463155273349;5.746433569307452;5.946047797493215;8.0;428;207
43.96984638920618;70.08364040105681;08:07;1.2574924854728184;8.510300537749709;10.919860558508368;8.0;487;207
30.61525335771104;94.32664137268658;11:51;1.3796215496420596;35.245975393384235;15.672172466208355;8.0;711;207
57.87372886430177;80.02061113357541;12:50;1.5398354372269538;5.801622624288287;4.495364079125618;8.0;770;207
45.23481509525702;94.74749704369536;13:00;6.258188309758073;11.662532149118627;5.186630697296678;8.0;780;207
27.41742154720774;77.61582198053496;13:01;4.447427253875603;25.476238846826003;8.221594735564928;8.0;781;207
44.40321941438766;93.18206163805267;19:42;6.250750673755734;7.988670378327226;4.996402598443766;8.0;1182;207
36.45529787598527;99.67331183930796;04:48;3.663186237943557;6.895854751210198;8.614342151655627;8.0;288;208
42.83074169578524;105.61068763324724;07:09;7.544413754703932;25.53575992359645;12.549986081053383;8.0;429;208
42.16747800456587;72.61436524506497;08:12;2.336148049786638;19.16576371168827;7.894594683517947;8.0;492;208
68.63774667242235;82.50053578595964;09:09;8.897744799698152;10.19379663806236;21.4685716494138;8.0;549;208
53.7880757332251;88.61443005778222;09:56;1.0146500292255771;22.988656538128524;6.604157635561641;8.0;596;208
28.392547129130627;68.72280452365669;10:49;4.66944196492031;6.298316740167769;12.626204228640209;8.0;649;208
33.628936858486945;92.8636368746382;12:59;3.2693515758579546;33.13180138082846;12.865232172832766;8.0;779;208
38.64898335696887;89.50856217109111;13:47;1.6154146347620202;8.4479377208083;15.77456720466574;8.0;827;208
36.2248880376649;74.24419873034827;08:23;2.060869395415911;15.094057257348815;14.663976151960927;8.0;503;209
36.4705467743848;88.21709563787579;08:37;3.1640509340196488;30.845486565885928;7.048175725733037;8.0;517;209
40.35606104148714;90.34386334979;09:15;1.500749985365326;30.571907699570705;16.44437270535835;8.0;555;209
61.660329768306354;96.41981718339272;10:47;6.238194953218298;5.522007715333418;14.39369699860487;8.0;647;209
45.326359098644666;98.07175133202892;11:47;12.65552499245197;25.879015685017333;8.404235222290707;8.0;707;209
63.07026972442598;93.14665796062232;12:37;5.421868073337951;13.08540216029247;4.631907106439479;8.0;757;209
18.813416359505688;71.37552918548734;13:58;5.045051760692957;24.117220904758486;3.189410435773788;8.0;838;209
57.91763423319904;77.40166050217158;20:17;3.6479007797985576;40.7194692579572;11.02597828284232;8.0;1217;209
66.2465544128605;86.48958418775851;21:26;3.0980837954790976;23.06136521920661;8.383410343145783;8.0;1286;209
20.750678506533696;85.40210828761667;09:35;6.310286801817714;40.71233339396876;8.408546722112657;8.0;575;210
33.34772843056626;88.57800923435035;10:00;3.011991554808567;9.070662262787756;5.432231407683084;8.0;600;210
32.933600351350286;71.45996932877355;11:10;5.491929488551081;17.045289225953727;8.431405191379568;8.0;670;210
54.27361103872153;93.55232540020953;12:07;2.5381829607211177;4.671672139164177;3.9679593721569417;8.0;727;210
25.97092357462668;87.79885744452031;13:11;11.50241145960568;35.22865705950566;8.307030201550209;8.0;791;210
40.761893816303655;69.41723577628527;13:35;2.3836307686846943;6.806080610772486;3.4436912105885096;8.0;815;210
29.43037863188496;98.96592913083715;15:30;4.60448370422596;11.391276154551546;3.7196307075326462;8.0;930;210
13.538910465881948;73.59840195980972;15:31;8.771809459570434;23.87779951337608;12.28193250092038;8.0;931;210
51.00795345527668;74.28130896664042;17:09;6.372203762605109;9.030675185986595;4.047493923317243;8.0;1029;210
38.5150414629568;68.25831423047536;13:02;0.7807106583057071;5.05482383868944;6.442389908196162;8.0;782;211
41.414223622355976;101.80913271160104;13:39;3.8229226284618494;13.910343989817097;14.410768591841425;8.0;819;211
51.81994310088656;67.8432894958344;14:16;3.56315155577232;8.201450236385075;14.44729389418022;8.0;856;211
39.8400618440962;71.5689215533405;18:15;0.7655656234039115;26.06669505334959;16.807274182557506;8.0;1095;211
60.39998030204832;82.91691961163764;19:34;1.4640775597013809;7.205054402991797;14.337482439880214;8.0;1174;211
32.3682310353449;95.84887701078026;19:41;1.9282872509544848;11.95717917580568;14.837130447703457;8.0;1181;211
62.38653986405456;73.83172793989836;07:02;4.557817634088457;11.681212554259483;6.411953011291684;8.0;422;212
28.53037429079629;68.6125510941364;08:15;1.1615423466236088;10.0173894565809;11.19404944035235;8.0;495;212
35.718079888232666;77.61720457874466;11:24;1.0951261102384393;4.922121455330364;5.997863071385296;8.0;684;212
50.07124260298851;75.41313738916331;11:46;9.989671992857469;18.180196247414923;20.0131187397236;8.0;706;212
41.3125873956498;86.97765381926504;14:34;1.4733473571169913;14.795140066810744;5.352852946599538;8.0;874;212
39.41751790021143;90.57073394388676;15:21;4.265999211619612;10.348670798750817;17.864156341341495;8.0;921;212
21.828504991430503;72.59902819929974;16:30;5.182802868027027;22.83151968362252;8.548001073803823;8.0;990;212
34.546451623557886;91.32218086721343;16:54;2.6398743988673044;11.086035532928356;14.035608367223718;8.0;1014;212
32.6712530600572;100.4435170520994;17:49;6.187363103297152;46.54342230128065;20.70366734155069;8.0;1069;212
57.30228289651773;84.2271889667715;18:02;4.936986205598674;15.13197551273498;10.193251280482514;8.0;1082;212
14.384941950553864;86.55667082309496;11:59;10.072277944239142;22.06066310862713;4.575191116457482;8.0;719;213
31.706879522897392;90.2452302159002;17:40;4.82977286510204;23.13617532909044;7.44012442443212;8.0;1060;213
38.5654821419233;89.95436422938053;19:10;9.800301860052514;16.886424404870993;17.987065147961758;8.0;1150;213
35.42728061668754;70.96023424384477;20:02;5.1439493952612105;25.376499939364543;6.699049865581424;8.0;1202;213
30.01515936356401;86.84431444931133;08:53;2.924804226135276;7.058394891815744;3.257884212253982;8.0;533;214
30.429709058029733;83.7286956859607;11:03;1.5691145753494051;12.819063004656034;6.652768213784429;8.0;663;214
32.63426292997492;100.7871165943882;11:42;0.997097877813589;8.429172299094448;6.220709583532393;8.0;702;214
32.11524720498563;69.42622711116103;12:21;6.127076152054182;14.966497055994804;7.7420309354487005;8.0;741;214
30.64349367663229;68.80855406568915;13:16;2.42126563193804;13.309368505380943;14.633091009755226;8.0;796;214
21.90615505677269;73.62565458351327;09:02;4.902902299944639;29.202824441349463;10.88201269129988;8.0;542;215
36.34645958641323;96.20759398184364;12:53;4.387019107906427;6.979129894780135;13.945171515209744;8.0;773;215
56.470308368975125;85.58966855900123;14:11;1.7512585148331594;8.028237183572337;6.465480801135303;8.0;851;215
57.15347908905107;98.8286752063977;19:04;5.877052231768861;13.248942304587116;19.189249971362912;8.0;1144;215
30.489634405494527;105.866133903988;10:20;0.8012762484994237;5.582265315580817;9.224542446913894;8.0;620;216
24.576550906972397;101.22649854321445;11:36;1.5178125151733053;18.73002720847675;9.245857428563207;8.0;696;216
45.75692458976058;67.47204319060229;13:11;3.7350580702425846;12.902865991828255;4.903446380348091;8.0;791;216
34.99525617147698;68.85458884323693;14:25;0.8996316868455301;16.878716060529616;25.59215165502831;8.0;865;216
38.74339766175212;93.88546099507911;14:47;8.64408771840185;14.96614200182571;20.038168990708925;8.0;887;216
28.457623450531525;97.95041732500212;15:19;7.079847920813185;6.304647953001755;10.851058431036122;8.0;919;216
24.371407542881556;68.71353060845294;04:00;3.3239786344180486;26.95659608716212;6.099275817105118;8.0;240;217
35.71116336375698;82.71362616978851;08:39;8.990254822271572;7.786550522026367;17.116643246110563;8.0;519;217
44.382563223014415;93.72892503336452;08:46;6.263130204083685;7.3919006688466515;19.643942003778395;8.0;526;217
27.666874461295865;77.17323208540319;11:13;4.631787555115086;5.26665123563016;11.654409940849227;8.0;673;217
46.4536487694976;90.50264679106677;14:42;3.5613973388376894;5.215737879400374;17.272296043370684;8.0;882;217
50.73264408487779;80.36799410932684;14:47;1.2758241271553432;35.487418811380905;5.0173315039441775;8.0;887;217
67.76191304899349;83.46954397906636;17:04;3.892376866835572;7.396366534588285;3.5830066279295787;8.0;1024;217
27.830771465153006;81.60978223810237;19:57;6.807573475468287;19.375509685273137;15.973366451227324;8.0;1197;217
36.99922740669057;77.72852504335879;23:48;6.167106395719529;15.797607937785216;18.48034289583419;8.0;1428;217
28.280330923757347;91.25949394880766;19:06;1.5090467774970278;23.220027789010835;13.393057936164857;8.0;1146;218
37.5405346853783;100.27433199845646;20:02;1.1663634963482408;5.24336866016572;9.982785143780262;8.0;1202;218
46.61754438153324;97.60162983663996;03:45;4.181786751653277;9.360290749911174;12.318574097998445;8.0;225;219
42.84706639527759;100.89530836231712;15:37;2.020540099382752;28.070639151957188;3.64653996333994;8.0;937;219
64.11949652613887;84.35792502638036;16:02;11.56770241467648;30.634712429812517;9.839542977968572;8.0;962;219
26.315403084475868;100.07435158437556;17:22;4.075647538683964;8.57829328277924;12.7750951460655;8.0;1042;219
30.231869053338304;72.739193415713;17:56;7.223974022554064;11.404658285930177;13.323561645916158;8.0;1076;219
22.938515618401624;74.28116238916223;09:35;3.266180541522719;14.408017409460973;4.958026704687958;8.0;575;220
28.339251646992835;96.34954424701006;10:19;5.694711925455538;5.509061027214144;15.013872643930076;8.0;619;220
34.78143878318505;77.20194525161371;11:12;10.608300217716256;11.05692937922175;24.53914765283401;8.0;672;220
61.39476049480392;82.48096982026946;13:50;1.032130272221943;6.540251957371304;30.64836460857989;8.0;830;220
23.52504733146519;69.65877892635561;14:10;5.611902604204631;10.18680100783144;5.144900354555025;8.0;850;220
68.65553590174038;96.38990206744054;15:15;1.518997124634634;33.055276640456846;6.472929216238948;8.0;915;220
15.952134232232446;74.0540610998257;21:07;3.796511557555905;45.41433995345413;4.686871124524263;8.0;1267;220
68.06287085887963;83.22076671084034;22:19;3.082932648761597;14.087360566931215;15.543550729770311;8.0;1339;220
35.24759343343137;84.96661634669844;23:09;3.179134815488601;39.483542129951694;9.247344696990137;8.0;1389;220
22.002149428695603;73.87312039782631;11:13;3.966502052563521;24.354633579154083;15.576471142856654;8.0;673;221
26.476171033151367;77.71585372906527;13:18;8.103405487360245;7.362876792844454;26.247718305917648;8.0;798;221
21.109146945125275;82.67561934263676;13:42;1.2829984475586096;5.912152421894247;4.95432460475746;8.0;822;221
37.82010783671667;71.61121216973076;14:33;4.077673627592415;11.57469067310294;10.4988287490137;8.0;873;221
57.85631674476853;88.20088591260583;15:21;3.3995872551592785;26.93051999549781;12.718817947108109;8.0;921;221
41.42375998401414;67.83242427908498;16:27;1.4533906967863337;6.404848879801195;8.166656983958395;8.0;987;221
28.563640692425093;69.24245235537789;16:54;1.7432780030280872;6.963036486593045;13.423008398477236;8.0;1014;221
33.80895353162374;73.5860270747471;17:02;1.2841004760564252;23.90297488631123;3.5249528593777164;8.0;1022;221
44.62027982666322;89.3671987979441;17:10;1.741387774441283;11.958513930535712;25.221352874256763;8.0;1030;221
32.40674239785522;84.51247549578605;23:30;6.476924735734562;36.2086911016432;8.158648421367957;8.0;1410;221
39.76124717314596;75.25280679765635;02:50;4.855316629928319;11.497495770700375;5.137683388315097;8.0;170;222
35.22801169121143;99.82008752013748;13:35;0.7808052153012724;7.298491112955189;5.094553570929431;8.0;815;222
25.561296710651355;99.64378852509438;14:36;3.729009536955972;8.47243167961207;6.536864304752706;8.0;876;222
66.77420169747995;79.24010105810763;14:38;2.9764937280092534;13.55457256720712;7.212282760500269;8.0;878;222
29.594870184289576;80.22931462804235;15:27;2.8168134453245;8.53002849938461;17.666699919358393;8.0;927;222
36.93272226191663;72.1806532892625;23:40;4.801140790732411;20.83818768890389;12.518411722622163;8.0;1420;222
54.5609231280225;91.45836454590363;06:46;2.411040395186252;9.007363782687836;11.29552555320605;8.0;406;223
53.8798273335303;89.38642736452385;07:03;2.967215922523988;23.39783385957223;7.220723727931855;8.0;423;223
60.86343018062619;75.42935492057931;08:08;0.6616305705572885;6.350701082570359;8.771070949255016;8.0;488;223
45.15387350554873;72.7924453075265;09:42;1.6275212660972695;9.64711984202459;15.487608026362423;8.0;582;223
70.80551497226948;94.21569006161036;13:33;3.627131998755337;25.773131606826247;5.733500431731949;8.0;813;223
33.55521610446354;69.902502308068;13:58;4.540949503441807;11.090268650672773;10.882770902484896;8.0;838;223
63.58098047712065;76.64646358835736;14:49;4.144633296429546;22.41480422763201;9.913358452760065;8.0;889;223
24.74909656813809;68.83532351371538;17:39;2.0878904992339185;20.06636846964112;10.095689069724598;8.0;1059;223
26.77923761478911;93.31333941735085;13:23;1.684753015907231;20.544549935248096;6.175244719269632;8.0;803;225
30.8015347123656;101.04396744740664;19:40;5.2046100095004055;7.756553396554778;8.722165717362055;8.0;1180;225
56.330949172996725;84.55448694252195;00:39;7.451775108222981;36.08404902418969;18.28320757634806;8.0;39;226
36.87458424190884;73.54934207881475;12:40;2.721959273808592;10.0334479453918;6.51449125335425;8.0;760;226
31.319239284220387;80.79420572800399;13:23;1.789645073230513;6.020498272743977;18.7818923199506;8.0;803;226
33.1970335164678;68.65918412352018;17:35;1.7391277262912632;8.252721110019335;10.485682243591937;8.0;1055;226
28.27814916309841;100.90289443271904;22:25;3.4820565736374944;7.6371751218900625;14.483061789176912;8.0;1345;226
52.61797224860455;94.3646308240774;07:27;2.844113302051135;19.344226600968472;15.430170915128476;8.0;447;227
27.964674657808352;87.6557322727049;09:35;13.299169500781412;34.14979556580241;17.68208993727199;8.0;575;227
40.66645602303651;73.06605644287328;10:32;4.781339594984733;27.961332788902936;4.1627194913680405;8.0;632;227
41.52856649288466;99.14360101339548;12:31;3.187562005464101;27.89795300591636;27.36126566733455;8.0;751;227
20.286412015370026;76.41233714531867;12:48;1.9837515667933137;19.90494658662809;17.358611422345195;8.0;768;227
50.07700834998721;82.42713784218193;08:42;13.851926145624809;16.47274065719588;8.440979406900757;8.0;522;228
30.321571560837604;106.43144952016009;08:42;5.039215631099406;26.23727934345767;4.692000084300639;8.0;522;228
26.191169230867104;71.05505221890637;10:16;2.662776531722825;4.875946865668987;5.3551260018597375;8.0;616;228
44.75320252506664;91.0178958049188;10:58;11.497429846491324;10.345423863795675;22.460155939788304;8.0;658;228
33.528447277612294;89.49774323304005;11:17;9.726902453435736;11.922494804930434;13.40927915194333;8.0;677;228
65.28262603924256;78.62881020628174;11:19;2.964733961703677;12.554382761443224;6.617818940287721;8.0;679;228
24.097097959829476;82.99170111665156;13:03;1.705969432753171;16.476569019484742;3.57841457646157;8.0;783;228
37.40419643135706;99.9536445649566;13:57;4.045770534674826;8.147865719442844;19.509505847665384;8.0;837;228
36.784810947421285;93.18416984908492;14:14;9.579315698401308;9.22632717410241;13.024886405031465;8.0;854;228
47.803350064771465;71.21522848850557;02:17;1.0524977040317478;5.358639777509222;3.999492122452661;8.0;137;229
32.21151207565801;91.01854393795752;07:04;5.448386145068714;4.218154644885551;29.32189829688102;8.0;424;229
60.54332973427398;89.68410569064142;08:02;10.781037912030484;17.315160503152168;12.485448843133796;8.0;482;229
18.807214466804943;89.11545746589073;10:08;2.591309784711167;5.726485053792091;25.804999213538004;8.0;608;229
36.2027054782271;101.30515112157728;10:33;1.0152811590810369;14.538845322151415;11.139641417272156;8.0;633;229
27.09686835918325;98.42968468700434;09:08;5.561482208596621;9.371961433045318;8.308494356028245;8.0;548;230
36.14044719713385;98.93078299328177;11:57;0.7306118965842064;13.009404940356175;14.476824869832996;8.0;717;230
34.970884861636286;101.29446292452732;12:56;0.6509124358234731;17.19795578553376;5.947249356402196;8.0;776;230
47.62601854458123;76.22057347985927;13:09;2.785157784941364;10.725596248515908;4.008298343788871;8.0;789;230
49.4833774814961;68.49695498542646;15:31;8.600201559169673;38.36620516850425;13.09867551355687;8.0;931;230
34.109954647847545;69.54555912501907;16:07;3.131976063272992;5.0923940692894485;25.9190232985055;8.0;967;230
60.64608578894413;99.6112365721262;07:22;0.8613248143203225;17.96429969479099;6.433172765296704;8.0;442;231
52.00932209079374;69.71232389423406;08:21;4.141156318613282;14.723110039017389;12.925161839412857;8.0;501;231
37.387327836701886;72.0431482698192;08:44;8.12822121528435;20.346369402132872;4.986548963860725;8.0;524;231
60.766064472232166;74.49446206982441;10:52;2.2914165989752138;33.64890542060352;3.646126606685378;8.0;652;231
20.483955858468374;88.55520783453687;13:17;8.03957200575963;5.60387507182459;13.560768168418182;8.0;797;231
43.62636624238726;83.32782984725003;13:50;2.468765084203438;10.614643462081023;3.639170909236957;8.0;830;231
11.188319793121485;76.07048184099511;23:41;11.964302941560527;14.344682015558757;15.627843125144096;8.0;1421;231
36.68854745706229;93.1866164349478;07:27;4.8956331551626775;7.180568276859717;11.314406923221956;8.0;447;232
31.38734355681508;89.71753470225634;10:39;3.176380969617917;11.820019980766386;6.055256538515583;8.0;639;232
41.54665048305017;90.82541561044948;10:54;1.4781077826289382;27.948765353490785;8.871464725885232;8.0;654;232
40.66034067669175;72.26255676832173;11:35;1.9521695687429856;13.181466987880254;3.6787010971573;8.0;695;232
27.52100748157195;97.5909867745815;11:37;2.698500782261992;8.270037601231268;7.175958349618893;8.0;697;232
25.096958006046197;88.59375553504825;12:01;5.775410326106978;6.874264234101831;4.210721810651583;8.0;721;232
38.27298461281034;105.65972099534136;15:23;1.5902243625190005;11.54317796747071;6.490993717519609;8.0;923;232
20.65703104163186;81.15938714208171;15:43;3.783893134233645;7.387459935883837;21.758500821662352;8.0;943;232
45.52816110405346;72.56812290043354;07:49;5.339830095269041;27.570892088117827;13.44959277806547;8.0;469;233
43.15794937673132;76.38427716394816;09:02;7.504312195724392;40.66555099113811;4.575773486974508;8.0;542;233
29.64379919757519;96.58316552142696;11:09;2.1740585725937738;9.03484332172265;6.725092172604485;8.0;669;233
49.06479047110143;69.14173570032833;13:02;10.05818818819244;26.657452705403035;4.203525461435985;8.0;782;233
69.38457140121659;92.2057918596984;15:42;3.105521508570112;6.079089092468839;4.442407666003114;8.0;942;233
37.37121591568236;69.11806292508494;18:09;6.0786847216800055;7.243410380903009;4.5886995519462905;8.0;1089;233
32.3389385609114;87.70739072606538;19:15;12.586719823834468;11.928338719035176;3.611229592100368;8.0;1155;233
28.12528661122795;101.33438965563354;19:23;4.618979445554267;7.255777741104305;6.694929073635528;8.0;1163;233
47.80017254047053;101.19688256019244;22:00;2.469569346482344;36.7454762973192;10.198483093669026;8.0;1320;233
27.39426063868244;75.31445663246885;23:07;1.6376329768610152;18.58609912338429;5.075906303840995;8.0;1387;233
29.70354734469479;77.73313977336154;10:20;11.589332629141367;6.204017661838121;10.0141915012848;8.0;620;234
32.154353921052646;69.5649998682336;11:54;2.792445595058818;12.887771336713293;9.069763423014797;8.0;714;234
37.611417497490784;104.81870445442864;12:47;8.916464424766058;9.415247510083372;4.029187620490328;8.0;767;234
30.912012124748788;105.1436384596428;13:53;3.434422507572686;9.512468904242294;10.15334745040763;8.0;833;234
33.39811708554365;86.29264926074934;13:56;1.0159825430858145;4.386774520014114;21.05368834049584;8.0;836;234
48.39222197702024;93.9415836055273;16:30;8.915773575928709;9.195350090235989;9.972558189026774;8.0;990;234
31.553174399499405;88.96080915116339;10:16;3.86955426865411;37.39972135246662;11.254989783457743;8.0;616;235
57.69546601692927;78.27316561499964;10:39;9.974748637848702;29.54823028261204;22.62625094774816;8.0;639;235
36.79996606261457;84.66847735482483;13:46;4.616887377874764;19.608245172619167;8.769211865452487;8.0;826;235
22.21340949756009;92.59906939704796;19:03;3.959476066438164;6.767042795348817;20.846353250064773;8.0;1143;235
53.30715205012774;79.53311363421888;09:48;11.040466000127896;10.455482701128444;20.80124527010927;8.0;588;236
25.722392834046836;84.72640845973612;12:06;0.8950259616391751;12.749391354143334;7.813431013753007;8.0;726;236
53.82463419058981;78.64021879566957;16:25;1.2858875871384958;6.810729417947382;11.598523240819;8.0;985;236
47.10680651885019;97.18291373174982;18:07;0.772187050768851;19.327139686660388;13.795503082978511;8.0;1087;236
43.01754816624966;103.5684869159022;08:55;3.5720480478789347;12.591152958768882;10.883507713140158;8.0;535;237
42.55218153900748;95.8075066657206;09:38;6.26398138845337;16.835491880529723;3.3279754032372018;8.0;578;237
39.76557281815112;105.26693925955226;09:53;2.219903896402327;20.90033620768328;7.265075378520206;8.0;593;237
39.35838185403279;99.48154566800213;11:28;1.2990632773797688;11.24699473285627;4.074170701884273;8.0;688;237
27.89999613872637;72.17700410478388;12:14;9.1521666297061;4.628126968381896;28.63843754905853;8.0;734;237
41.64944246405145;92.96193557480412;13:15;2.933030634911696;9.680185039228745;16.632307427850947;8.0;795;237
39.93782643492069;82.09701999954996;15:00;2.716041487209356;7.102225578163873;5.485610114754169;8.0;900;237
9.89582522089221;73.52043366640328;17:16;0.8512488109740255;26.415886761116067;3.969270468985621;8.0;1036;237
31.87253186875508;100.4125864675676;18:26;1.747456567424799;20.467005126769077;7.455700985077414;8.0;1106;237
11.82015068837098;88.87431756281187;21:10;7.9228382887530655;5.19921287931836;12.19402419368759;8.0;1270;237
56.106620245236165;74.76704171761125;22:45;3.4519590302274725;30.61914553294735;29.136681369317657;8.0;1365;237
62.24341455687777;102.71576753362208;11:48;13.18573954726432;7.833226282191425;8.921339193768361;8.0;708;238
61.80789500168853;76.61632878587149;12:06;3.1611714905120767;13.447106691364116;15.369600176260104;8.0;726;238
35.09172713068309;86.80668305046467;14:32;8.912188784832532;16.26570376459889;12.763658714440629;8.0;872;238
30.46236845001755;72.0409035133343;15:34;3.3015637861477622;12.630498280443176;10.45519761329109;8.0;934;238
27.34448584050088;83.82416766640993;17:55;7.731003239904998;15.112997332507115;10.758053962619403;8.0;1075;238
31.63299740507916;85.97041083140236;08:33;2.77968613744108;36.873121376356025;24.99319971773204;8.0;513;239
33.66096524601024;92.16608950326923;08:45;2.436548568523341;7.083940667958808;9.07626850326554;8.0;525;239
45.85413623381763;99.10999249355343;09:31;1.305273162530416;41.214419160188925;5.813545730964184;8.0;571;239
38.69832639832075;96.48507564742714;10:24;1.5385993390092652;7.965282505784496;20.16989339353304;8.0;624;239
30.885667724884065;79.60818364829056;11:51;5.050894174611137;7.033892101711137;4.179543932913943;8.0;711;239
31.55910591100517;68.99275546573298;12:42;2.7630611730602115;20.30460797103812;18.76310573398663;8.0;762;239
44.175779959863306;78.27336991226053;14:27;4.128922341833844;12.053660314265564;29.301501706724128;8.0;867;239
32.012075217719605;73.27395459668716;18:44;1.449212772696001;23.63041312085592;7.681766387667642;8.0;1124;239
35.22712614932258;89.69516874679846;20:48;5.070100545172388;12.601464880089669;9.576114540533634;8.0;1248;239
41.65852558496525;87.14627095965992;07:28;7.660347035710667;9.197109346725911;12.44912940040171;8.0;448;240
42.55675098626717;75.3519007917681;07:54;4.104271431953765;19.947180214813653;14.22047181366728;8.0;474;240
16.03924573258991;76.42959953390586;11:51;4.702639122239175;15.654720257841566;7.353748995469197;8.0;711;240
28.27274281984068;81.87485131051208;12:28;10.97900659425285;26.827790898237204;4.906526652369436;8.0;748;240
34.08930547199613;107.45072370968114;14:17;1.990279429316682;8.928600033608525;4.497218722364444;8.0;857;240
52.35208984965829;68.89601774242394;20:11;4.434683251495933;5.169181277700937;6.5709611371675605;8.0;1211;240
30.601288756491734;70.06022419427433;08:26;5.872757132140406;16.248601897146834;3.7959710462029057;8.0;506;241
36.87038955705582;89.50170839846584;08:41;6.6979180536007314;6.202037623387295;6.126694968196549;8.0;521;241
31.166682515666785;105.36065685948137;10:38;2.125099911871398;6.735240559782241;16.0329551370967;8.0;638;241
36.56100536438879;100.95463938211311;14:12;6.273413276181824;25.0136296526231;5.3182133820579525;8.0;852;241
59.852563301072806;70.65403936916104;16:30;5.700854092692776;18.621831004649888;15.67474397523158;8.0;990;241
30.62278948617544;96.14120170351346;16:57;5.5436365347803225;4.598078606595726;20.82977591861092;8.0;1017;241
