COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
59.49145859434912;41.89935162082971;09:18;10.437273693725992;14.368823632063425;22.9293440534272;2.0;558;194
72.7801722357497;49.38238034141601;09:55;1.4017974742485309;29.842947279621107;11.762754392546482;2.0;595;194
69.95436424178175;68.53576937392928;11:17;8.478634418914867;25.48703252709001;16.61865937918785;2.0;677;194
75.77705848409092;58.11557111406836;11:21;1.8177742150221845;20.618699966180863;27.14689055275004;2.0;681;194
95.63962975140478;47.69388351507863;11:33;5.344844487242955;6.976470486859944;4.576295057374679;2.0;693;194
62.38761826324198;49.40023036263674;12:16;0.8537278798253279;15.67765179375454;12.075217289677251;2.0;736;194
96.00669931500572;58.30627171800892;13:03;1.136684914447777;4.848456912160337;11.881896756996737;2.0;783;194
92.67455949755713;43.18969195193596;13:56;8.556278452317814;23.118268910808844;20.09434758657402;2.0;836;194
62.59840663011768;56.62403933692445;14:15;5.6675581185886585;26.656051815441103;9.765111666917532;2.0;855;194
89.30538065807048;37.70825933140428;15:45;2.092402913254627;29.409196168561227;11.216474304148187;2.0;945;194
64.07181460223305;49.54563208702295;15:48;4.1902938146314925;6.583775699223118;9.013530649267084;2.0;948;194
93.06370286222447;48.35819248141832;15:51;8.351333280434252;38.28767475188379;12.469878020363812;2.0;951;194
74.29162027251087;48.73384607356269;17:03;7.377909043908319;8.288855337837894;14.547060534393914;2.0;1023;194
72.54180482880514;35.93899889914488;17:37;3.918184339676977;12.023452065651604;5.199039544143368;2.0;1057;194
72.76959992120462;67.56162972782003;17:50;9.70762185814235;11.114080190286064;5.910727728915695;2.0;1070;194
72.02387560193587;67.1528105006201;18:01;3.7963015839946057;20.68415064489015;8.917793227718773;2.0;1081;194
86.00787076570317;35.62172393399615;21:26;3.666287481051069;30.564629664019908;5.507777197603664;2.0;1286;194
86.5619984290093;45.67493049361579;08:25;8.795376724174414;24.494171914857198;13.19538606198292;2.0;505;195
88.60244315805645;39.96180181294416;09:05;4.949093822929635;5.757188396274353;9.450703412967028;2.0;545;195
79.00650347525375;60.91846714267045;10:02;2.309033481370286;18.2891788511379;4.923236042681573;2.0;602;195
80.07519863690322;36.52697601122263;10:34;4.205318492706679;46.56995408152879;8.172800643692675;2.0;634;195
63.570055983193306;72.43678666796754;10:54;0.743144956377518;4.936331430908007;15.317732861846352;2.0;654;195
92.69620638250372;43.78226461207979;12:34;8.559242164093009;5.261770254171735;3.761942737491644;2.0;754;195
77.06544925139411;36.98942609581992;12:40;1.8392164478577957;30.552260941316074;9.87260528254793;2.0;760;195
57.9619032279021;53.88104604295464;14:00;3.2826586361610444;32.375213789993595;21.366937150267784;2.0;840;195
63.43673456530279;66.74214307533646;00:58;4.625868488482928;35.88349023710149;21.06197792030425;2.0;58;196
74.77016423343395;55.013722896008886;02:49;1.1818561832292538;4.628328096389505;9.459488605818697;2.0;169;196
60.7564849511028;71.22661155706595;07:45;7.937164931983146;10.19036212501922;8.847854184979765;2.0;465;196
56.48042413789666;62.551559777128176;08:03;1.5724136021514854;13.856413963015182;13.038282646815782;2.0;483;196
59.34076965791736;61.880229811258296;11:04;9.594970296913951;10.35527510556316;24.47865688799371;2.0;664;196
80.67943812370014;42.71086702907408;11:58;4.323966779489412;11.459993056393875;19.085879159334848;2.0;718;196
94.07795433426053;63.028403208338176;12:12;8.15090942564571;6.321299976986202;8.101328875500721;2.0;732;196
86.22181548432165;29.825821171954672;12:17;1.322355286595196;16.374607949098316;5.281673456692162;2.0;737;196
63.86906498139911;52.60941896543156;13:10;6.276492285530089;5.006194410268645;10.463081144489156;2.0;790;196
78.75494771846245;44.45376487706094;14:31;2.3352100439588743;19.240341634402768;8.475410615136795;2.0;871;196
94.00853333726867;43.78840259145913;14:53;4.370075905771043;22.66613165505736;21.755180688588617;2.0;893;196
89.89545839857179;33.44746888154954;15:34;1.1535068988706407;35.11816550484306;8.504540698403686;2.0;934;196
70.71898294214081;46.59023540694994;16:03;1.1852747726451105;35.670167385375166;7.430349467838194;2.0;963;196
71.03664729691252;43.153197287501214;16:18;1.1895617992317564;8.523465667751248;19.70139021505678;2.0;978;196
74.821696481886;65.94500778209846;16:29;3.040845555465077;24.58827277612552;17.377915835607254;2.0;989;196
85.25103362811875;34.856496203770135;18:21;1.136049242528898;43.03859706166945;27.99231725213982;2.0;1101;196
97.11429743707323;44.254199152750125;18:54;4.674751210217755;13.307183143954996;13.26407389729373;2.0;1134;196
71.39832868918701;51.27402335666751;22:33;2.6285555512236067;17.779184623194844;13.90658571217954;2.0;1353;196
65.07601229186234;72.25284987799122;02:13;13.017482657289628;19.22063315073082;10.843545492165664;2.0;133;197
65.92019552494503;53.224689165241934;05:30;11.611583497600046;16.624411641365732;26.02896704013139;2.0;330;197
79.22124190955395;53.591415961644046;05:42;4.773153151866802;6.33894892879362;18.070886522907923;2.0;342;197
57.58916234131655;39.40555354346122;09:25;3.7093418396860263;10.291331397800525;21.7101112817304;2.0;565;197
79.80825925261756;49.44554428410217;09:41;3.3895923293092216;23.166648603346932;21.392954227803965;2.0;581;197
62.81620707575107;64.71975022676884;09:51;10.602755264344676;5.666248454076323;22.16148859087657;2.0;591;197
73.90425351247069;58.98008588327893;10:29;9.230892181275498;6.46196488332538;13.047862493353282;2.0;629;197
87.86696633039804;40.31255907078027;12:51;4.864711046444695;9.58684997004022;7.161897544043988;2.0;771;197
60.41535695065237;56.10678015874514;13:17;0.932532745757755;42.16171977049655;7.517606408093972;2.0;797;197
89.75326021810032;41.24679445947639;13:44;7.6563377637624574;31.536435076175945;21.768081828226663;2.0;824;197
64.240283076618;54.40549708989656;13:55;6.836383630070646;6.848365872006391;16.28829940232967;2.0;835;197
70.09054077799391;58.755241317103234;14:23;1.350447581870912;5.329309028095605;14.64559403588247;2.0;863;197
90.83195857260316;31.065218460862347;18:02;2.2719964894889517;6.672657834272601;13.494661271381585;2.0;1082;197
89.51518073293599;36.50847212716997;18:14;2.610507862474924;5.172644206635495;4.139120137702161;2.0;1094;197
57.50705137824789;52.28199159325856;23:20;4.937044519737036;10.45949281662898;12.584742114574183;2.0;1400;197
89.87092604138009;47.310923114297495;06:43;0.6602975039611734;10.86205666018244;9.364551327289872;2.0;403;198
64.32397911427091;41.91877677806957;06:49;0.8141056421205346;12.247860860614146;10.146281213851449;2.0;409;198
96.02061546903344;39.56620641775649;07:23;9.261085595897333;25.7495787144139;7.08725515962889;2.0;443;198
64.47148048420172;72.47260590980315;09:29;2.047062524805652;19.21476295441887;3.864358134769776;2.0;569;198
76.98043703164863;64.37085802059634;09:58;2.6579790524178426;44.38294945210342;5.650544560260956;2.0;598;198
60.76178925735872;55.00807927669603;12:05;3.7904589021939383;12.605688842889547;7.697499222542196;2.0;725;198
78.27656527236707;31.064432384169947;13:50;1.913419089840173;12.929437074498448;5.687298089431321;2.0;830;198
65.15911613840875;64.33656411195231;14:07;1.7376383151413457;12.413693558300652;4.949963757286401;2.0;847;198
77.96460665124468;50.91279394194264;14:36;10.805261478453538;23.273374337054747;22.58199138188868;2.0;876;198
78.17703026046682;32.38917038557959;15:56;4.537604968934309;5.581553411890294;10.290268217394503;2.0;956;198
67.91805960147761;61.55366493844302;15:59;7.8400166111244625;6.417636239704533;10.823304139331976;2.0;959;198
86.36249836478027;68.6204055920135;17:13;1.8125307950096985;21.377651427572317;9.221388130013704;2.0;1033;198
69.17001200864108;70.58865857728304;19:52;3.619612654636072;7.332491662041475;3.937492091801421;2.0;1192;198
76.60707921826916;58.7516815934554;21:35;3.0559509567171927;6.85719639070842;10.370352798751004;2.0;1295;198
77.85961265102301;65.78790449067888;21:44;4.0925788100393286;15.956619563529022;4.979564390455725;2.0;1304;198
75.98973389639205;65.82465705467195;01:20;14.34683772425721;9.496468140216273;26.320938457295643;2.0;80;199
77.8284406968949;45.227508323093865;02:56;2.031484997932038;25.955286977888417;11.728981826242851;2.0;176;199
64.52753077432628;53.59415368528767;06:57;3.7090104698368216;17.18305777582721;5.978629312310089;2.0;417;199
94.52555944216276;33.06405758485934;08:21;2.7233795291497227;25.670901349567597;8.324782670786666;2.0;501;199
62.655593818588684;46.14127170484355;10:19;7.072744594724139;7.440880435970975;5.736671496298758;2.0;619;199
92.49795051256928;48.402148323696544;11:02;9.537131392810888;29.57991016712328;10.977749699134897;2.0;662;199
72.5996882392827;75.79522603393183;11:38;3.0853357733704323;40.2217770539808;13.271005634279383;2.0;698;199
96.42460192784864;32.052389583062265;11:48;5.946697144003508;18.59715921587644;10.073359150094545;2.0;708;199
57.23400885143393;58.93053359456572;12:01;3.165258368603455;7.6279856710702365;22.25980792973194;2.0;721;199
72.81887156131597;65.59759687986329;13:05;0.9677617864322412;5.167448294303123;12.775805628412542;2.0;785;199
70.57856422567883;61.60757338082336;15:52;10.336493136263446;6.740758526365394;7.550678352342035;2.0;952;199
63.39910051948271;43.79173259859325;17:06;5.53433351610619;38.24108704117441;10.834124067024955;2.0;1026;199
65.82104953671374;62.00171495572036;21:38;2.2061611615243946;7.257695606324133;24.76305594477228;2.0;1298;199
78.99628511721801;62.54462286683537;06:33;5.053408361156252;11.619476655161623;16.23201153446177;2.0;393;200
77.67583867756073;42.28671660830349;08:04;10.713823471120016;20.251616603212167;3.5051181094912915;2.0;484;200
87.38676150392145;44.3160334083934;08:42;9.370272716962432;21.598971225648423;21.90097423707629;2.0;522;200
84.37043572543243;51.98232001704042;08:43;0.8958255863867063;5.682564210813429;9.301927885270407;2.0;523;200
82.99324896841144;56.150448572902015;09:28;5.78959494518721;14.896681984988906;4.5465552450592925;2.0;568;200
83.18634767934184;59.79482975651772;11:45;2.328616497808888;38.282251378313134;8.50852271019438;2.0;705;200
76.05818752072672;55.545407073024215;13:40;3.5644108513487134;12.022294963915169;22.249139227121525;2.0;820;200
69.24822422823723;73.85690832261264;14:47;5.408804044105253;27.012474177270185;10.365386622777631;2.0;887;200
91.78358255773654;60.643888833407146;15:35;0.9480048758712412;6.066934662441715;9.388468394756826;2.0;935;200
67.04010661688007;74.5943921520159;16:50;4.053208670585626;8.331680511142041;7.003335964804132;2.0;1010;200
87.12281042251159;60.42340689682701;18:05;4.852412544688349;42.38989014180797;9.91489717220562;2.0;1085;200
72.05942206976928;43.82447816295303;19:23;2.471101658784292;21.97797979504801;14.543875004166802;2.0;1163;200
73.58496575114631;45.79132706699437;03:43;0.6991347865812935;8.822100604331391;17.81749539007313;2.0;223;201
73.68621537466286;62.31151861981475;04:11;4.499049103946827;4.5119161882101855;5.755977691426094;2.0;251;201
84.02439550833418;59.841749976444405;04:26;2.7824165945353814;8.83914940035672;11.51367560894033;2.0;266;201
81.5837475510547;40.40579389419541;05:09;2.1377235660635594;7.402989965791628;13.811759998321776;2.0;309;201
71.22175224478518;39.792269732112345;09:26;2.931773053570743;27.019792461737644;3.9023834597173286;2.0;566;201
66.30717407240473;59.19616069614507;09:27;4.754981840808903;13.249360286815133;4.276375154115772;2.0;567;201
60.24825540609381;47.755873869930106;09:35;7.350513412212429;6.82032591332345;8.031347675143328;2.0;575;201
68.97912436296221;51.655615150731336;09:49;1.817697785175671;9.311827008278852;8.261453414597371;2.0;589;201
68.20376366834134;60.962742398899046;10:04;1.581542186174384;19.2925736910146;3.995709790077584;2.0;604;201
90.09539148957964;43.85210570501943;10:20;4.33153411588002;14.580247242506116;7.631690028002387;2.0;620;201
59.84540268236008;69.30272123664575;10:24;1.6756514909303135;41.25466100083018;15.170389396653963;2.0;624;201
85.38927763688194;55.8794020818903;10:47;3.592523804985139;8.202323521564454;4.240065129943519;2.0;647;201
69.65154240321237;52.52349262806752;11:47;2.070190863336697;17.705758417661954;19.293167039900755;2.0;707;201
81.185850707024;44.07772317741171;11:52;0.9156840567207264;10.976491762836512;3.261501469713524;2.0;712;201
62.00638898406753;59.57151150298762;12:19;5.874458301146995;38.30291196495764;3.446884258577782;2.0;739;201
76.61925747118887;54.56158864068784;12:37;14.152585641344372;20.525493053328645;14.769135682343236;2.0;757;201
86.08474757517946;45.361266959045615;12:45;2.9709173865274274;9.817559887529956;5.94070922958354;2.0;765;201
61.36987741646893;59.48070092342871;13:13;4.26760004736977;11.733431948439796;9.057897884449565;2.0;793;201
84.13387507931452;65.68581423764589;16:54;1.8226920478304816;13.12935312487542;4.21997297768015;2.0;1014;201
59.0576900192295;45.92096160950558;06:41;3.5692141138798936;7.486218093907908;7.289487097539425;2.0;401;202
79.79729245524865;34.90985019777803;07:50;5.672104798450505;18.22934595030768;3.256261824815021;2.0;470;202
61.86037676349054;33.70388035029747;08:41;9.063250834475022;15.568820537588518;3.405696938843685;2.0;521;202
73.01450632380678;34.14180013809953;11:24;1.7361575866754997;34.34777075329661;3.413991066408534;2.0;684;202
72.18426016386796;76.91577536236787;11:35;1.4319028090051544;8.446737104113161;5.605228871726897;2.0;695;202
85.00223613329294;50.85450338793797;13:10;7.322038315270002;9.14159087627579;22.0113130344248;2.0;790;202
62.92094956497281;58.99943854207432;15:23;3.272475275798432;17.96368864411803;7.706261975252416;2.0;923;202
95.73174790432512;46.336934986135546;15:45;6.8114013367575845;12.106989397102248;11.765512426689485;2.0;945;202
96.9694032108196;51.97550761953932;15:52;2.809599538143204;19.03376295912877;5.682598341155362;2.0;952;202
72.42456866315004;51.64935409727831;16:58;1.4884583904559403;4.26416771546076;6.982630941602936;2.0;1018;202
72.4300490011053;34.36756215372681;17:28;3.3645735436419493;19.85593717113125;8.301669834292367;2.0;1048;202
73.8594469307149;35.15372064754723;18:54;1.298603948573405;17.947251072513243;19.024791830125316;2.0;1134;202
77.67145237474473;51.092715990191;20:19;9.316592135055243;5.68899348805238;15.876160567292544;2.0;1219;202
63.14716473586511;51.88237014068871;09:33;3.462634491736052;5.564007683778793;14.588744739460132;2.0;573;203
87.90749430457366;64.79466103798609;10:18;2.878377548310721;4.330032881146465;8.808307443597206;2.0;618;203
96.5605460977692;44.28894990699422;10:35;4.52592425242483;21.58183255960756;5.865177455448967;2.0;635;203
99.80564677307925;50.74058397131348;11:38;3.3124978614499265;22.3214772738639;6.813230451125043;2.0;698;203
64.62274879137736;68.91850348344367;11:45;9.580803433639248;32.15437778498262;8.807737965386291;2.0;705;203
99.97830666889932;46.46168236097533;12:47;1.7642231524199363;45.43266307938747;4.40586159899896;2.0;767;203
64.5888280883853;58.04775552265788;12:53;0.7711603657251747;12.385799843571442;8.144927032312175;2.0;773;203
88.6281846990034;48.42545194690322;13:49;3.930591563847869;37.91031362311983;6.263323101050738;2.0;829;203
70.36651612827987;46.55297572415381;15:49;1.717560735936212;15.53669327292561;8.356229814388648;2.0;949;203
86.75596191502483;39.57760456305006;16:52;5.8780384088167335;18.679712100292463;5.694749612953096;2.0;1012;203
62.333273644953614;45.94522668372071;17:07;1.6482005097362158;34.5353398912915;6.760740731444816;2.0;1027;203
91.49981556158608;43.14393174116656;19:17;5.839200795741443;14.646292312140552;24.52197062155886;2.0;1157;203
84.97061473316171;46.21145373585564;23:28;9.34388936064133;31.236720147026947;23.00522173794947;2.0;1408;203
86.41589047966723;52.09884514101919;11:55;5.017263718522285;12.254792357826435;16.315524569032313;2.0;715;204
82.16773291873189;62.95590612190309;14:37;3.250641150279581;19.52255404193258;5.829713286439516;2.0;877;204
73.50420633424358;64.24055963289538;15:51;1.6534214257682245;10.002407814552416;14.57446024763769;2.0;951;204
90.0762451543018;66.07963871837354;21:07;5.044221725771831;23.00152659227128;9.949341611318223;2.0;1267;204
79.08237787181804;48.58614780858685;21:27;4.986517065788936;12.38335012442805;30.86964299799377;2.0;1287;204
68.42963515630379;44.01995074208412;23:25;3.493966049216896;7.431589738754061;9.215986158954276;2.0;1405;204
63.579605735045504;33.69939611328206;01:01;3.428978159775559;12.533064432081924;6.580474186006598;2.0;61;205
59.18632114105452;52.92128903400899;08:52;3.675259258756385;5.357086181094129;8.303867960198719;2.0;532;205
81.3946042676087;49.32304668824072;09:09;2.5286578941668045;6.26434794024975;10.599787569628468;2.0;549;205
74.11229194042092;34.33633268292285;09:10;3.697298617407894;12.52361945380354;4.426205533538363;2.0;550;205
60.12741127303503;51.5311223474101;09:31;1.3064613938546914;20.191412516780314;10.81863407354158;2.0;571;205
61.48548051147414;38.40239639536417;11:16;2.3446707581394453;7.598487351328885;15.482970713618789;2.0;676;205
74.7620289986513;47.70167031377627;12:12;0.7314503059069739;13.080351455425008;17.386067657084713;2.0;732;205
70.25332511607249;68.59888819242985;13:06;2.256540644283493;4.796800756046786;6.848898193655756;2.0;786;205
69.63503420213844;40.85484424921047;13:15;2.2531172344781005;9.675620931102673;20.02289068798067;2.0;795;205
84.14821082640621;54.75506836862871;13:43;3.909853351584935;7.298830319384597;16.05515899605781;2.0;823;205
72.06519235216057;54.64092848991889;14:59;1.7628371016392332;17.722418945768666;8.6513720961104;2.0;899;205
71.23612814591232;58.48674204336639;15:52;0.6704005927136266;38.5921845809443;4.609085692399621;2.0;952;205
86.28236969907341;39.16488752709651;16:15;1.027531227643108;4.229383505079472;11.269405909448338;2.0;975;205
79.20379500393766;70.23414512255887;16:52;6.049278053916636;18.18475249685436;20.40802762315046;2.0;1012;205
79.2047003504885;38.74299072110737;19:03;0.9458838536311496;20.67505242448359;28.238872813598825;2.0;1143;205
81.31010380987189;48.63011504136981;20:41;0.8791604664831391;28.15022759228016;10.37775752281408;2.0;1241;205
87.22192042505405;51.85888807690665;21:51;10.306022775869105;29.076817002014536;16.535421423518912;2.0;1311;205
70.079352919631;63.00328754797675;22:43;7.947791377744005;21.902442438019875;17.856203995783954;2.0;1363;205
68.76784992095975;52.195686568250494;08:45;3.423226086224376;25.32631738536644;5.129527398671176;2.0;525;206
65.68537598127445;32.836602502432754;08:50;1.2477329261694492;11.532839979392882;16.111716677247124;2.0;530;206
96.20362903511612;26.86051022486929;09:57;2.324459200659182;6.662171751038818;5.002005157460305;2.0;597;206
75.77915177410551;68.51260245133265;10:27;2.385984515154941;25.83701173902645;24.156461734182614;2.0;627;206
84.38524721859724;39.848802236828256;10:36;1.7096736753424242;14.169719024183903;30.764823138655064;2.0;636;206
82.4663073609666;41.8021287901132;11:40;0.9834618582632032;10.293649753597933;5.853931396061622;2.0;700;206
69.86892377053861;57.88113975992295;11:59;1.7856557659532026;29.52246909482124;13.571371956739055;2.0;719;206
57.03105710324711;39.99344176503188;12:23;5.950865533154803;16.991756605715704;14.712815976045142;2.0;743;206
67.13116539659352;67.0360261006599;13:17;2.118673462492827;20.34987395362424;10.455755214218602;2.0;797;206
74.06308591132772;78.54961392654133;13:20;1.3858799509555804;6.5225896113026085;4.367616556963697;2.0;800;206
74.76213507426729;45.17597137356452;13:34;1.7985917737200878;4.586443011610951;13.148902429759968;2.0;814;206
62.615319038899;46.6594707892651;13:48;3.860900444255262;8.522495003431969;5.240134624411539;2.0;828;206
65.83502606407187;72.49807152109948;14:48;1.1197042475459846;16.18381405833464;8.540779386091726;2.0;888;206
89.18598917462373;43.206770415703645;16:29;4.9095016550312485;27.529866111917705;13.563207428848465;2.0;989;206
65.51686996273628;49.69744922311302;16:36;1.1548371477390924;23.34047887335015;20.39208295952143;2.0;996;206
74.53388278505736;47.78238444260335;21:14;0.8480534494633374;6.63373099591259;3.3280683033183216;2.0;1274;206
76.54391612684559;40.89241247076639;07:43;1.3588072736791907;20.021872560723736;24.66297380504239;2.0;463;207
72.52284276273004;32.22810665503345;08:51;7.735011484550101;6.35911986439056;7.763393306841383;2.0;531;207
86.25535643149207;67.3756077932058;10:36;1.0607751427181331;16.83715644804603;6.61609494958676;2.0;636;207
60.37423978546199;46.80068037860036;11:01;8.203058701275852;24.276337902724805;12.879344823840349;2.0;661;207
84.81612876550975;44.44382614068708;12:14;4.0421691471980585;23.991996334010604;7.747776218963809;2.0;734;207
81.45689226458043;37.064937776378926;12:39;7.65876631206783;22.03028515315317;7.027385248517852;2.0;759;207
88.61640609068851;47.858055089817725;12:46;8.325595422122198;8.533381030702497;12.55441363706482;2.0;766;207
81.61307684264315;33.80525969377371;15:47;1.4476766082051558;37.98950290181553;8.60000072251356;2.0;947;207
65.27979634166701;68.02040011667518;17:28;1.047815019712356;33.22019807843517;6.175725045795848;2.0;1048;207
80.07082000461796;72.1139497844073;17:54;2.299702444323573;8.631634890918265;14.012043059683828;2.0;1074;207
59.43285132938313;44.23431630265094;21:53;3.622758786871463;17.81672059579838;19.61590772960704;2.0;1313;207
78.44847630413543;33.77761252248954;04:51;3.805986313113413;22.893115792106546;12.264163334424891;2.0;291;208
84.89888825653402;61.11671018272766;07:35;5.060989405804964;7.225120601770575;18.259881202317427;2.0;455;208
82.55092101110473;49.44711018106226;07:57;1.364036208261692;17.22547194025764;7.752043138633602;2.0;477;208
57.22957501538696;46.51057768011557;10:02;0.6736274598197026;14.208203464842818;16.545679088733127;2.0;602;208
76.2715813500002;52.62705478366215;10:05;2.0047094080747687;11.25592791910837;6.107462609486282;2.0;605;208
76.95460111616734;54.380353573097125;10:15;2.6247097567706;8.2187581709965;10.211020852154045;2.0;615;208
76.7549850299707;58.899545571645234;10:51;3.486933272398704;8.124992404707406;21.825323076517545;2.0;651;208
78.77251062272629;41.5226734673919;13:35;0.8187409232464417;24.05988797586763;9.589178321114256;2.0;815;208
84.94341020335136;63.92316419781682;13:51;7.715224371266324;4.221800928686845;13.94485972880694;2.0;831;208
75.36759366887762;38.82482831160836;14:12;0.7570637723072;8.990180272312623;14.562225337478434;2.0;852;208
72.52306160182063;57.23332439735272;14:25;3.0988261381874573;20.249446276167657;10.972797946937137;2.0;865;208
79.45431381199442;50.804385557422094;14:28;8.875998571834838;12.099056730317956;3.903413121492021;2.0;868;208
91.1345922371662;54.22029322850712;14:48;4.896359912348809;7.207468118083389;4.587263535697325;2.0;888;208
77.84578244846037;49.62809584071468;15:09;4.125269657996276;12.752787627749528;10.817391110074848;2.0;909;208
84.85745132855426;61.85304303217085;16:06;1.0419468051407288;16.31781042158647;17.52532345569554;2.0;966;208
70.85490181531624;38.60292953676306;18:00;4.930040781452598;22.813501970174936;4.673814697130777;2.0;1080;208
69.18535218283068;67.13479814733003;19:06;1.4735408753708437;22.14554700618238;6.708532389098708;2.0;1146;208
73.05607348909882;65.99622012516485;20:52;1.2071272810952052;5.0658134473661205;11.15270089596799;2.0;1252;208
72.91121606647008;55.18790032468151;22:33;0.6479757843891775;6.517169598112014;5.052618303445714;2.0;1353;208
66.70849004379393;35.872020216787114;08:54;5.1490835080313335;5.889562110244878;5.945758733570954;2.0;534;209
81.54996375688773;54.1429244658997;09:27;3.4340694522289064;45.03057573619163;4.702383520126622;2.0;567;209
65.74736020140654;40.89720626593424;10:08;6.942367698337991;27.02774843888288;10.250505466504416;2.0;608;209
85.12437516130403;45.23053562850773;11:47;3.7509914345107904;22.984048269276624;5.918809371634826;2.0;707;209
98.08754114366369;58.28344676813166;13:08;4.895379944260716;16.83076234225997;6.222858277680468;2.0;788;209
88.29517787483726;56.64141483181879;13:54;3.292711219755575;5.588713923169915;16.594415704864595;2.0;834;209
57.83007044471879;58.698496496124655;16:40;5.125251575512382;8.080855203642843;10.155592051178711;2.0;1000;209
73.02460790130603;60.52020616762562;16:45;2.5938107719275605;11.977358090506316;6.715212471590712;2.0;1005;209
81.68369868942852;39.62804537343139;20:35;3.992539867334154;15.776276824826557;4.224047313853616;2.0;1235;209
97.2177846799076;50.72087545568875;20:54;14.18978203307083;25.37576936328514;8.111638296226682;2.0;1254;209
90.93772092106174;58.27428360341017;00:06;4.814739990242121;8.244805445939935;11.333163880467591;2.0;6;210
61.1876724011701;35.495550989295005;04:01;13.99628038403968;25.14086255135748;23.18157709310583;2.0;241;210
65.98756480333498;62.46797151593236;08:01;7.344707835790121;9.540542630559958;11.992809744525836;2.0;481;210
87.23253199771166;40.052607223583614;09:08;3.4199311975762043;6.474173173950286;6.459164689223456;2.0;548;210
63.15503357829814;54.543141803407096;09:14;8.682468349550058;13.625235957739672;5.342590035560743;2.0;554;210
59.501784094693065;49.09692633830077;09:50;4.485180320290424;16.69598751387261;7.3080956001507005;2.0;590;210
83.89231056212058;33.820750486363124;12:47;3.758322582800573;10.21717853315756;7.305944472436305;2.0;767;210
67.26697160105418;69.29661434312082;14:35;11.09306306990059;6.084275458779716;5.39703399227768;2.0;875;210
84.779494727999;29.866548273582143;15:31;4.969975347174746;25.109239003544364;6.756292761489426;2.0;931;210
76.69472443292982;33.79685561567713;16:27;2.1533157351054504;9.070936635975272;5.391944854893636;2.0;987;210
77.6423363307357;44.55990958461906;17:44;3.5954941751749936;9.367895792162829;20.298902371283667;2.0;1064;210
72.00745007259452;48.59728854700947;18:57;14.088869091426115;13.285301900259435;16.450155421060195;2.0;1137;210
96.4051008476418;47.85799015136023;19:05;2.3198024711423466;17.165576805641606;4.160447721390976;2.0;1145;210
91.2223441403848;44.35922127467047;19:41;8.69806619084081;7.072799793823313;16.526374089831453;2.0;1181;210
75.75905443695386;57.20216029451549;08:31;1.427017916350437;7.9822849552243955;21.205923457735736;2.0;511;211
80.2590660511644;49.183780303006586;09:06;10.661634939961642;10.078609843622406;25.27722293358447;2.0;546;211
83.86956578606492;64.40020892460917;09:44;0.9666712319077888;10.260206668551987;5.581086458728686;2.0;584;211
69.02346965371629;33.90222925489037;11:06;3.2016964572259843;14.550131863729828;22.01827549260002;2.0;666;211
73.9783674857133;57.99474304418585;11:08;4.833530907088485;14.221217025658913;19.40255602056347;2.0;668;211
76.38264145524816;52.7129315098581;11:59;3.615163198351103;28.830553574918483;7.493149558496295;2.0;719;211
97.88098051740468;34.75775504442271;13:07;2.915633930438593;14.154136625070336;9.309460832875583;2.0;787;211
68.15014306246121;49.08027146287712;13:13;1.3712516464012987;8.489507062267835;22.362514017730657;2.0;793;211
79.13366502315272;62.35767531895889;14:52;0.9069731191297336;16.938520894408686;7.87668857523702;2.0;892;211
62.68318495635535;42.400834858689215;15:49;2.8607395425808617;17.584704865610828;18.90383849560004;2.0;949;211
80.79494051242915;42.50951854721724;16:12;0.939511724676745;12.59777125694185;3.219384902574291;2.0;972;211
81.25014288556133;55.60474409946833;17:13;2.160649175114021;19.45090464672483;6.373097133844303;2.0;1033;211
74.70688870533913;31.843554876907618;17:20;2.2817427703448896;10.760514585334718;11.501433375430716;2.0;1040;211
73.18856526614418;75.43870796148221;17:47;9.501474097430233;18.5440691570544;26.12710801596598;2.0;1067;211
73.12732241664305;63.26398858649265;17:53;9.05908688177814;5.959221978964512;4.173000528502841;2.0;1073;211
73.56537273263872;34.116823982885066;08:18;3.9684057808058015;9.337112598542824;15.45518658332103;2.0;498;212
62.68630439575103;51.071161293388016;09:33;3.406454445901157;12.025050576459272;7.958703380837331;2.0;573;212
70.44710895959551;70.90654953113199;09:53;1.0653961723212728;11.228930180768906;24.747703989649068;2.0;593;212
86.61582035536958;40.586792810944935;09:58;3.205898997828168;21.07300074110863;14.50164447498292;2.0;598;212
67.92227753573793;42.01907149038296;11:14;1.9157795711324292;4.647589881063969;9.292113995080111;2.0;674;212
78.7150963307188;63.66297042530853;11:43;1.589893686939298;16.541673419604265;9.254469949730389;2.0;703;212
84.71917308406016;44.20255378036551;12:24;1.6975285179909867;16.089877526745894;8.169049308382718;2.0;744;212
59.16544122201649;61.592809864090434;13:06;5.386502707582718;12.213452764171162;7.666474742232964;2.0;786;212
66.15485488533483;70.49434046060586;13:59;2.851451173667387;22.7508660720489;6.683533608407595;2.0;839;212
68.49095853284742;45.5307787533916;14:04;12.353806469286724;17.658356841731386;8.253993077759066;2.0;844;212
61.71989544187594;61.33063492709686;20:24;2.005887269869945;16.84774419149267;22.79049351621448;2.0;1224;212
75.53500610134115;56.26293567597513;04:09;4.064989235997553;8.029359944580943;27.69952155058672;2.0;249;213
